Soma,Media,Desvio Padrão,Min,Max
265.5694478324201,0.16598090489526257,6.691782057034141,-5.272404337831132,262.5061084064219
274.7127372979347,0.1716954608112092,6.679238402820585,-9.961213453772396,265.81441129285224
271.5556738807352,0.1697222961754595,6.752926213631346,-5.241357734893477,266.7724493832412
266.72729520482585,0.16670455950301616,6.577680067723885,-9.295426355742325,261.558897495829
262.4821592262774,0.1640513495164234,6.762976005241494,-6.787256072086633,269.7874472509536
270.16872625580453,0.16885545390987783,6.952477546073785,-6.784384455899519,277.7851059953004
266.3743200688608,0.166483950043038,6.741143920319587,-4.641928218819087,266.2924602129753
263.80606383255946,0.16487878989534965,6.7355702870491845,-8.453049227582362,265.88079810845704
248.26461640292678,0.15516538525182924,6.732014158012689,-10.777417200866793,265.1064216285632
271.4839714741136,0.169677482171321,6.8003877865693845,-6.194107566782882,271.6644821061119
245.79921690997347,0.1536245105687334,6.668889470470509,-12.876144962922698,265.4027118869856
265.1533406018112,0.16572083787613198,6.756778824015997,-9.584970210071157,269.82483476845664
274.38367079614335,0.1714897942475896,6.902507562031283,-4.451685572552297,275.51687013221584
285.813879704354,0.17863367481522124,7.194315475361939,-5.917628410842231,287.55786411086393
276.8467702140071,0.17302923138375445,6.91082628655486,-6.1462189584490305,275.84889354845893
241.75526277224628,0.15109703923265394,6.100261068826066,-6.343343641173258,243.07549465453212
303.7717143809046,0.18985732148806536,6.898670149552528,-6.399684191692813,275.3800071006505
261.1261749342574,0.16320385933391088,6.605049058237074,-5.957266582719188,263.6873098325377
244.59945474690414,0.1528746592168151,6.5319567660810405,-8.427120880565942,260.61978925340804
259.261842340413,0.16203865146275814,6.721065189676096,-5.818924074481055,265.0961970643761
265.001475035631,0.16562592189726938,6.766248378909455,-6.109945558442662,270.2800976838075
274.8519584268196,0.17178247401676225,6.637922472526879,-9.476359514649461,264.0117024825316
269.9195165504239,0.16869969784401495,6.664837218342303,-9.56714340131949,265.1368215110123
258.88936888717234,0.1618058555544827,6.877068833279048,-7.385036267546927,274.36809821023576
260.7232896425606,0.16295205602660037,6.576553363190179,-6.56308397672993,262.52295663716217
263.6977836301603,0.1648111147688502,6.696393856740379,-9.875057543347202,266.6068311567122
275.04708824299803,0.17190443015187376,6.719344278618969,-4.665933814037834,264.2548690136193
256.9399422511969,0.16058746390699807,6.903809074638506,-5.623701339206686,275.578250164542
242.31574663612338,0.15144734164757712,6.723668792165627,-5.494464430232987,264.4622207660491
267.72683060019745,0.16732926912512341,6.67092943149934,-6.757605728740759,265.8633561911486
287.6496670415716,0.17978104190098226,6.884981966586017,-5.726456606922932,274.9956611587139
291.93583319285386,0.18245989574553367,6.896737790114984,-5.442707881936467,275.3116077790457
285.9606317818352,0.17872539486364702,6.893970344855927,-4.5528585295979624,275.18297062816356
272.2421409619189,0.1701513381011993,6.761352534748741,-5.636881479177631,270.0378926672409
268.52333852713866,0.16782708657946166,6.677246690704716,-7.783321893019632,265.7920710430208
255.41620267794826,0.15963512667371765,6.753325920000571,-9.640975989597283,269.6770345861769
271.1494816443558,0.16946842602772236,7.022262756979729,-6.7901251896756305,280.5427236740989
249.8337052556419,0.1561460657847762,6.310170167775613,-7.604245526587602,251.5214376438189
267.92545815701453,0.16745341134813407,6.788861175528572,-6.824890818254235,271.16242161086257
260.93167676220907,0.16308229797638066,6.706489934508996,-9.20782515907137,267.0755176416801
263.43937234486305,0.1646496077155394,6.585838732499958,-6.494833167215352,262.9324912804378
266.0819415314823,0.16630121345717644,6.608723707588232,-5.093073924997725,263.84015950989465
271.79390391052965,0.16987118994408104,6.772932030077023,-5.925500474468525,270.6286776294869
250.39739618724641,0.156498372617029,6.784865455201056,-7.04807678420735,271.03073743145774
249.79676531590778,0.15612297832244237,6.150678750187318,-9.06449414107812,244.9588368287586
278.1863396077362,0.17386646225483512,6.945538372099698,-6.140299183587107,277.46763042671955
272.65021673118446,0.17040638545699027,6.634983980979371,-13.647097451057677,263.8786042917053
264.7501335862739,0.16546883349142116,6.857304770896421,-4.367354896107712,273.773482809635
256.032949991361,0.16002059374460065,6.576165716159545,-12.264316988592231,261.3621031875679
283.55394178428315,0.17722121361517698,7.184031247893099,-4.493751715240614,287.1467773170627
270.6341624720012,0.16914635154500077,6.765240993512412,-5.852043620154716,268.1985317296717
270.16872625580453,0.16885545390987783,6.952477546073785,-6.784384455899519,277.7851059953004
271.41654958328365,0.16963534348955228,6.790902765018848,-6.104796648824684,271.29986508108703
266.87022130691935,0.1667938883168246,6.6461386285506165,-11.584613579860093,264.3936702516326
238.02035454614042,0.14876272159133777,6.692877486241608,-4.943194360859728,263.7850828460401
279.61067539467683,0.174756672121673,6.900867177165806,-6.558320772872392,275.4375148369349
279.11252566703297,0.1744453285418956,6.906067530925525,-7.057161916710895,275.6478567930696
289.53778066165836,0.18096111291353648,7.175337022048344,-4.862645750676494,286.8231536371306
260.2666751974641,0.16266667199841506,6.722546230667654,-7.883150798776694,264.71922496037473
265.4106686071726,0.16588166787948289,6.719859477460748,-5.7032126255490665,264.97102530394676
268.1602672641093,0.1676001670400683,6.796367911738506,-7.834219426959047,271.5243661783549
267.30788624545977,0.16706742890341236,6.691631914776992,-5.93313379970448,266.83055690770874
269.37063609728267,0.16835664756080168,6.749822856198484,-8.188554076819173,269.4245815245474
264.9860023165281,0.16561625144783004,6.790764338314008,-6.6659887206158865,271.2897250356898
271.9236436647929,0.16995227729049556,6.756739918956985,-5.571837653542472,269.84531498422893
264.06966909331163,0.16504354318331976,6.798422831899811,-7.838115406889194,271.605650470828
254.94234160734868,0.15933896350459292,6.443041507959622,-7.397234291179809,256.9747082766455
265.42804092259973,0.16589252557662484,6.791406720285024,-5.216546679497981,271.35462955550474
270.3156817949589,0.1689473011218493,6.6559493711351605,-7.899999329464908,264.8405593760237
254.38655991942642,0.15899159994964152,6.302110056312718,-10.046392911636927,251.22678609269033
270.1049698904961,0.16881560618156005,6.86930066392851,-6.2314215102877695,274.3517883558217
253.57414892173978,0.15848384307608737,6.30737496236171,-5.556352491839001,251.46079984971215
258.80618979109045,0.16175386861943153,6.798170249057121,-6.2755203573336455,271.54336700864667
279.22356720864013,0.1745147295054001,6.945322066994845,-4.013151847378604,277.45902264178744
278.8784430589665,0.1742990269118541,6.685828657427917,-7.719577528802928,263.1788786612666
235.79079866373053,0.14736924916483157,6.39133183234934,-10.044842869359035,254.74288501609809
271.4313045363486,0.16964456533521788,6.7890213558275425,-6.897538803654903,271.2528860834738
278.1863396077362,0.17386646225483512,6.945538372099698,-6.140299183587107,277.46763042671955
239.822298665338,0.14988893666583625,6.148879564106596,-10.23601973532311,244.99233386119897
231.02320538747338,0.14438950336717085,6.742840766462923,-5.808500847536736,265.91736920363275
270.3888654009846,0.1689930408756154,6.858310323742684,-4.260123701914543,273.88780583387023
274.80158173511984,0.1717509885844499,6.653158310612735,-9.283258375367936,264.70733379958995
270.6631625049784,0.1691644765656115,6.885204103881053,-7.677249484993665,274.9937655452985
273.40215842218663,0.17087634901386664,6.707867871342277,-7.396177138422509,264.0455042205203
265.90423675217323,0.16619014797010828,6.789379297064408,-8.471360151865644,271.2226798099024
258.1265528459109,0.16132909552869432,6.786966977450362,-6.496144853940221,271.0672816672271
258.453194809256,0.16153324675578498,6.441587883384931,-7.096207653919104,256.9286376969823
264.7973444457639,0.16549834027860244,6.716617927421277,-7.640674807458395,265.19539618857584
261.2494107749774,0.16328088173436087,6.903216034161834,-5.2909500647736545,275.51362733002935
256.6449008734132,0.16040306304588323,6.391850335373794,-5.8692078799560585,255.0114729579229
263.10202429931996,0.16443876518707498,6.898131412965167,-5.914021359658923,275.3201156016574
282.17794273782835,0.1763612142111427,6.947414045576025,-5.348093412717945,277.53779480787983
265.9707790879574,0.16623173692997337,6.89441511431411,-4.871990191400721,275.1737081956993
266.7416492964084,0.16671353081025525,6.694028061246479,-7.785321367611287,262.75630117603947
270.31615115911785,0.16894759447444865,6.870044087476474,-5.906132780844639,274.38756086435416
277.7657534981453,0.17360359593634078,6.908469023390663,-5.9939780108449865,275.76110186239015
261.1897031872684,0.16324356449204275,6.790253658440653,-7.322995497725357,271.23816628164184
275.654556246632,0.172284097654145,6.881597772428384,-5.711553051181416,274.85511112989104
337.8797884389815,0.21117486777436345,6.730096216936371,-8.292117286348663,265.42051019221844
267.66123430064096,0.1672882714379006,6.889894094895593,-7.20465153072006,275.23353339552165
264.92873296050954,0.16558045810031846,6.917143884834666,-6.075632524352881,276.27234089285383
268.15028624828926,0.1675939289051808,6.791737616004004,-5.901528869872589,271.3021984465552
308.2499129593829,0.19265619559961433,6.8608796453232594,-4.904206418105041,273.9332386455226
274.74876480667905,0.1717179780041744,6.68576968907427,-3.721717966781163,263.4831499442866
267.301406870693,0.1670633792941831,6.67818887061269,-8.955865121527356,265.8399444323762
264.05783733891553,0.1650361483368222,6.901802321923706,-5.268999178260109,275.47021638324435
304.7657031981813,0.19047856449886333,6.86107280739119,-6.0904566771535436,273.8710908692926
267.3021551298222,0.16706384695613888,6.662753766288572,-6.133498503171413,266.0023682403979
262.6809097425365,0.16417556858908533,6.753618159060441,-7.681761984483866,269.2360258905006
279.2953778236495,0.17455961113978094,6.898493341951787,-6.088831556654685,275.5478716847446
266.5452354112408,0.1665907721320255,6.72665306692338,-7.4876054448506,264.76229210351823
273.65677488775947,0.17103548430484966,6.8849381775496,-5.754161407510476,275.0067643503225
269.5693447934765,0.1684808404959228,6.719344476567051,-5.595065952066412,264.43527720350886
245.9695763563321,0.15373098522270756,6.65351084712163,-10.913751537376921,264.914368201342
266.6469846342108,0.16665436539638176,6.695223840502366,-7.216485202858445,266.6971021245466
276.4009473865243,0.1727505921165777,6.895061706430434,-6.182576111403226,275.207710562693
271.90299674435664,0.1699393729652229,6.894539183704106,-4.467274958430518,275.23013706360734
275.150589284372,0.1719691183027325,6.900791875655216,-4.166177414792777,275.4671982734453
258.85877099037117,0.161786731868982,6.778432242864326,-6.746331382934276,270.64017711629924
271.576252548943,0.16973515784308937,6.793118463991706,-4.368236995378877,271.3672757949341
264.6795445173985,0.16542471532337405,6.766979598518733,-9.567503840148493,270.3032092526327
255.98846578184018,0.1599927911136501,6.437352395635541,-6.5922131452112005,256.7686968636123
292.2398769981485,0.1826499231238428,7.121532498557336,-5.328997360454575,284.6134529770221
257.46803140648086,0.16091751962905054,6.574332427831515,-6.8300959041389255,262.4409613161657
263.8363830137171,0.16489773938357322,6.787741958515869,-6.5618554830869495,271.1379058600845
258.1777740407642,0.1613611087754776,6.758222633754184,-7.209553554431534,269.91581662120757
272.95804820313583,0.1705987801269599,6.640865975802065,-13.517964606553754,264.1430617124037
266.2129716229508,0.16638310726434427,6.8544289070645394,-8.56952155038655,273.69512861394946
254.50113724307883,0.15906321077692426,6.89941798522237,-6.418548823657931,275.372960246357
233.1280276972264,0.1457050173107665,6.1513999812515925,-10.893384098707672,244.983740766343
262.8215524563739,0.1642634702852337,6.643198649866769,-5.832192568257141,265.20910021183715
256.01116823994585,0.16000698014996614,6.710781178216014,-7.334339550650521,264.01155152438565
266.6849882868691,0.1666781176792932,6.787589406149562,-6.444923169181532,271.0351546787395
267.12283565857945,0.16695177228661215,6.777431517236258,-6.240775422374546,270.7329629263208
266.20737391905305,0.16637960869940815,6.793141498803385,-6.351918691938783,271.3830202540018
262.81535486282036,0.16425959678926272,6.746829424945469,-7.989104187244303,266.29519096427873
264.4464253258906,0.1652790158286816,6.538905388484939,-5.6508413372866935,260.98156052489503
255.5200357778712,0.15970002236116948,6.740674332867753,-5.246452722926147,265.8486153542414
285.9419703316466,0.17871373145727912,7.115083004864276,-4.8422591177725,284.3478567657392
274.4011873547183,0.1715007420966989,6.90008129443843,-5.369622078464041,275.44546011315106
264.92873296050954,0.16558045810031846,6.917143884834666,-6.075632524352881,276.27234089285383
268.2781501964592,0.167673843872787,6.7973587348867595,-6.4042232511848844,271.55503121368287
243.35705085672322,0.15209815678545202,6.719702244825333,-13.181892795573395,267.7813186601735
248.46841312032672,0.1552927582002042,6.297590937080083,-8.201563557230253,251.04305511450468
233.1280276972264,0.1457050173107665,6.1513999812515925,-10.893384098707672,244.983740766343
264.5323887873926,0.1653327429921204,6.8947584960024635,-4.132386516252674,275.2202358529185
283.5507690559607,0.17721923065997544,7.1814553105139955,-5.172435648680488,287.0393523234714
255.05882113245227,0.15941176320778266,6.429053148682905,-5.556188821183435,256.4448947528906
274.3870911027008,0.17149193193918802,6.9232247080411184,-6.086167770844098,276.53213605296185
272.5544762461391,0.17034654765383692,6.764571963955013,-5.641934071146033,270.1989258173936
227.27668715839198,0.142047929473995,6.7315285149619575,-6.046853381961734,265.3781557148067
260.35549628112614,0.16272218517570383,6.437346967511236,-5.157814332086229,256.7883835522675
223.51347109508907,0.13969591943443066,6.715000794450025,-5.149712167894488,263.62037097968755
237.8778993990925,0.14867368712443282,6.702533944815096,-4.924918246562798,264.11150106051196
268.5504989949159,0.16784406187182246,6.688542026588406,-9.334021888214114,266.22473055238953
265.4521875962075,0.1659076172476297,6.95338159985492,-5.7176052214453446,277.7590133659031
267.62662521153516,0.16726664075720948,6.652778767618609,-6.519320043984472,264.6655749735355
269.3367737072468,0.16833548356702924,6.801663163234958,-6.623680432818456,271.7117121046109
277.0777807528004,0.17317361297050024,6.90641988767423,-6.782266474775073,275.68461297634553
256.680339856902,0.16042521241056373,6.787598290981737,-6.719546616657635,271.13787051068556
259.7408366526698,0.16233802290791866,6.79736244847971,-6.28412708656175,271.49816814132424
267.5500526692627,0.16721878291828918,6.775848123188392,-6.276957505603937,270.6577427366308
260.79231918174804,0.16299519948859253,6.567089347786928,-9.595838156501358,262.2033386685416
281.0853614782221,0.17567835092388884,7.049908968192975,-4.067764958833565,281.7047326677823
255.20056034419065,0.15950035021511916,6.283685991939098,-7.543353966838912,250.49149251845344
262.48636642947497,0.16405397901842186,6.603249039417782,-6.880755083140893,262.87029546696226
256.40042763359713,0.1602502672709982,6.624962574331747,-9.049111507926614,264.4120393879319
271.4193268415612,0.16963707927597574,6.801850564135255,-7.268262081173753,271.3658496055846
273.96149277370836,0.17122593298356772,6.715149844659257,-6.9613337634505505,264.0089372680669
268.6877677669015,0.16792985485431344,6.751930629364656,-8.2180803877693,269.17306104041626
258.940263188836,0.1618376644930225,6.550021480586457,-6.689795000026277,261.4623619606448
271.70551934875914,0.16981594959297447,6.918283758799824,-5.109384757024916,276.3628055901741
275.654556246632,0.172284097654145,6.881597772428384,-5.711553051181416,274.85511112989104
253.7728826071116,0.15860805162944475,6.305255010482973,-7.523456689811912,251.33299760851295
252.38385256409413,0.15773990785255884,6.8637385760214755,-4.517773346232505,274.01485972223395
260.3556649329092,0.16272229058306822,6.5686160375823786,-7.689135177474062,262.2033913534371
277.5674137920192,0.17347963362001198,6.655865432159905,-6.306646861942661,265.73268569592307
265.56539618988666,0.16597837261867915,6.677413767729044,-9.354341839266805,265.83255490010157
266.87097180148544,0.1667943573759284,6.67144972721066,-9.0218549740501,265.5372898025662
270.9487945621842,0.16934299660136515,6.916777266980425,-6.833305063777356,276.2797019962568
258.19440651900993,0.1613715040743812,6.784289184729824,-7.037127964509339,270.9902972242062
279.38571675291263,0.17461607297057039,6.721069581822771,-8.392094157528591,267.78973369592785
281.7164121067755,0.1760727575667347,6.919042732724174,-6.38029157079563,276.24129157707017
283.08408680216843,0.17692755425135526,6.898594851166236,-6.214886352446268,275.39310356224007
267.5826916992577,0.16723918231203605,6.6450994180050404,-5.9839410594768525,265.2878572412429
264.0672689061246,0.16504204306632786,6.806001245649464,-6.392922545180848,271.8741360809687
277.2373191806155,0.17327332448788468,6.947491745483833,-5.348093412717945,277.53779480787983
267.6758071932981,0.16729737949581133,6.747536626523503,-8.96195622327504,269.3558582654791
285.1757207799663,0.17823482548747893,6.904026770280054,-5.1877830070873205,275.58287759564234
269.7358549478567,0.16858490934241044,6.794257643925432,-7.349956667836734,271.39565356443444
268.712678133739,0.16794542383358688,6.792381257263221,-8.285803927133973,270.9599018245652
314.66333225409454,0.1966645826588091,6.712389352527984,-5.43737667322078,264.53042334690895
258.0438563201659,0.1612774102001037,6.798513217564728,-7.838115406889194,271.605650470828
247.32542673094454,0.15457839170684035,6.104160824536059,-5.65651676345137,243.24080141269403
280.40299251155096,0.17525187031971934,7.044439929433663,-5.351092124629417,281.4972822851256
277.77721636542884,0.17361076022839303,6.770858814594107,-7.6934202397996945,270.0047674228374
283.7970586412867,0.1773731616508042,7.189214067370194,-3.952806701480117,287.35904150867
276.34553327637013,0.17271595829773134,6.723977868589781,-5.199583855009278,264.9469084046837
269.1735730741001,0.16823348317131256,6.634175185595626,-9.989592438045428,263.7288290757111
261.560580320307,0.16347536270019186,6.693925038499514,-4.366243116609658,263.54219452664483
262.30066187069434,0.16393791366918398,6.452218454813499,-7.409770385171914,257.39368034919477
286.0604798548233,0.17878779990926458,7.202763859665759,-5.083189788820173,287.8972379810081
251.63303717023328,0.1572706482313958,6.41719468672986,-7.056061136034602,255.95952528897365
258.9579263824297,0.16184870398901857,6.790287637699584,-6.78204677579958,271.23591966492904
250.23581649093728,0.1563973853068358,6.908702385966824,-5.942549874754853,275.76225163836375
267.8555465199761,0.16740971657498505,6.7862126969978185,-6.667281812683477,271.0868084541309
264.5419245135798,0.16533870282098737,6.866264463032544,-7.353633333703843,273.9864192216807
274.62645560521247,0.1716415347532578,6.9394572314097145,-4.428235126346771,277.21978281901573
266.3478545952874,0.16646740912205463,6.747544487437172,-6.396978613550902,269.0310527102728
269.6436551541516,0.16852728447134474,6.794658470281605,-7.616857729840321,271.43511348606387
265.53568563223655,0.16595980352014783,6.765074841981022,-6.099951564105226,270.22134983614467
273.3876405486697,0.17086727534291857,6.932594823684408,-5.848326243155583,276.9366293840994
249.33027564729178,0.15583142227955737,6.131381270322725,-7.899424798361606,244.19653248538066
309.5510479085432,0.19346940494283948,6.89389943876721,-7.205576820208373,275.2072519364779
269.676212490947,0.1685476328068419,6.78981772446991,-7.318161341012011,271.22645276913374
257.41282791941813,0.16088301744963635,6.302125621942099,-6.771131692336353,251.22750986952389
252.51285440801408,0.1578205340050088,6.420900535545341,-6.585069412173776,256.0966545943426
253.69635176502373,0.15856021985313984,6.297191565613814,-6.318400700687212,251.04424559231725
257.69581564954717,0.16105988478096697,6.654683774500944,-8.275907174756881,265.7390694753924
264.4935405804794,0.16530846286279963,6.714606961816756,-5.488924223686962,264.0820098230286
266.77900920945285,0.16673688075590803,6.78769703010133,-6.5618554830869495,271.1379058600845
241.9128245721241,0.15119551535757755,6.099481041213574,-12.108699051068125,242.72846479683878
341.9996814149133,0.21374980088432083,6.724496838763466,-6.468099747964659,264.9262753045662
292.88594982923655,0.18305371864327286,7.194417397551138,-5.140512181015039,287.56746712688573
274.97919619986277,0.17186199762491422,6.799808789379895,-4.474323454891941,271.6376033611489
257.0224150469522,0.1606390094043451,6.551507806469954,-5.9991970150181775,261.51837415937894
277.5336322910043,0.1734585201818777,6.7301052609833825,-8.262897498074384,268.1930415237462
284.7653301558354,0.17797833134739713,6.71668392868937,-7.106982201790892,265.1603117988207
269.22134214801366,0.16826333884250855,6.796181993455384,-7.496257910899502,271.5273180438777
290.14741779493454,0.18134213612183409,6.6828530519179274,-5.779719654780394,262.24847723552125
229.6518440242858,0.14353240251517863,6.1462475840396555,-8.160866691116597,244.69129039739053
283.75239215759774,0.17734524509849858,7.127216264843024,-6.145826189948081,284.88502582087136
279.9756056476433,0.17498475352977708,6.760489220004125,-6.3975567601138215,267.2982025078114
267.9197447136521,0.16744984044603256,6.660783764420809,-8.174189063122464,265.07311339712027
261.57220393437495,0.16348262745898434,6.79397026003342,-7.181215412082947,270.98480816272485
246.484795853418,0.15405299740838627,6.74364404005744,-12.599687899954548,268.8445410559412
273.1760919155762,0.17073505744723513,6.947519924134859,-5.458483723212564,277.5681933949865
266.37589303807096,0.16648493314879434,6.7967832413022355,-6.439798641613679,271.4915095490668
265.87240447095456,0.1661702527943466,6.9156586639441215,-5.65854483280691,276.0055705352379
271.4448580345094,0.16965303627156839,7.044251604871208,-6.761144998227185,281.4669359950692
288.21309798549777,0.1801331862409361,6.6287835626547915,-9.587319210379007,263.6120039823297
264.3350872333542,0.16520942952084638,6.804473229908788,-7.719206842413874,271.88671812824225
276.59510821246727,0.17287194263279204,6.954639848573803,-6.516860003314183,277.89049650575714
286.58187276900793,0.17911367048062996,7.167150231671439,-3.7235459646826214,286.46822082380044
268.0276376350129,0.1675172735218831,6.780443824589659,-7.119669823176415,270.74897487015966
274.2011435608082,0.1713757147255051,6.655908082483478,-6.308456333560933,265.7312333448099
266.52414386027186,0.1665775899126699,6.701252842484857,-7.943100969308018,264.1563483260969
290.4112509755937,0.18150703185974607,7.201061300560645,-3.7555988913619847,287.8365539000396
267.6366497639092,0.16727290610244325,6.65376975985873,-5.006154873192451,265.6502444621514
244.9046453788045,0.1530654033617528,6.115289597395738,-8.419090645448453,243.58738248408378
247.9484600999375,0.15496778756246093,6.724101643860905,-8.49889123049075,265.60269108959835
264.92873296050954,0.16558045810031846,6.917143884834666,-6.075632524352881,276.27234089285383
271.3915104334217,0.16961969402088856,6.766760553492345,-7.366539612341865,269.8175319515708
264.2039027440444,0.16512743921502776,6.672094960561921,-8.055273818829809,265.6446413383515
268.63106101844505,0.16789441313652817,6.9180116743997715,-7.414279672200809,276.38429805706187
274.84103192398095,0.1717756449524881,6.798482235358451,-4.454137250163156,271.56984266239937
276.37574635207625,0.17273484147004767,6.901788453481533,-7.322444692476483,275.4834610554944
306.77014879990304,0.1917313429999394,6.710833844071875,-7.257335539534385,263.9448288045632
271.438425684239,0.16964901605264937,7.043576418091892,-5.766349069913205,281.42962738982953
271.392317534157,0.1696201984588481,6.874858312966678,-5.5183974826214,274.40242746068077
280.5432794962019,0.17533954968512616,6.724823718890742,-7.818561144326768,264.9742942906825
243.35687954464856,0.15209804971540536,6.435636587880278,-7.355764797502057,256.6539110571434
267.4359589502645,0.1671474743439153,6.705830173458356,-5.513585035381218,267.0946228407478
240.27346825570706,0.1501709176598169,6.25924807219554,-11.183248319252769,249.3604241731518
250.18323005055325,0.15636451878159577,6.301622102656036,-11.143346428897852,251.28127492505112
265.0531322421874,0.16565820765136713,6.851735302588304,-5.712849616681903,273.6171863531943
268.7521521796379,0.16797009511227368,6.6911457775667555,-5.013014769391518,263.6295385882321
343.809950640396,0.2148812191502475,6.744364551343672,-8.498567478554595,266.21277957905045
268.39616576908816,0.16774760360568008,6.870764539083309,-7.3827896341837205,274.14935013584955
289.17318155967774,0.18073323847479858,7.193086752697318,-3.868873752013941,287.5157794369444
258.8351129057085,0.16177194556606783,6.66207186117586,-6.030010254616175,265.9763992638837
260.9416823087802,0.16308855144298762,6.797525304986329,-9.100944400063343,271.6171729991911
257.49263986821484,0.16093289991763426,6.792913954244123,-6.634853822751724,271.32356697655916
269.25695422780984,0.16828559639238116,6.793153303262498,-6.544909312404427,271.33064753429215
265.7401902559255,0.16608761890995344,6.86761529492344,-4.009728049815961,274.1012878236748
261.67883821120176,0.1635492738820011,6.695713124351263,-6.492083071815063,263.2387781702294
281.3605802075157,0.1758503626296973,6.947426994831113,-5.348093412717945,277.53779480787983
231.85577810383646,0.14490986131489778,6.582508851663306,-16.88962545466461,261.4058096381332
272.89659397289967,0.17056037123306228,6.873793103049981,-6.119315115950567,274.3894349335034
278.15696434047896,0.17384810271279935,6.729996321290277,-7.726738924245319,265.86758986817415
258.5744683556886,0.1616090427223054,6.783033955350561,-6.532848965888024,270.824118177288
270.6112867183356,0.16913205419895974,6.437515412525004,-6.574910769984177,256.78713276833173
265.6387659664198,0.16602422872901237,6.753841571939678,-6.293208597043633,269.2432673452649
282.2677763393352,0.1764173602120845,7.1732263884194865,-5.654900931861453,286.69666277910017
266.27809980009044,0.16642381237505652,6.787704713268337,-6.5618554830869495,271.1379058600845
263.5205599909592,0.16470034999434952,6.594626963199067,-4.070866070663518,263.25136500247
332.14557908615484,0.20759098692884678,6.699276487914803,-7.5613737605251305,262.9038798665244
254.96629500564114,0.1593539343785257,6.773996080287356,-8.385720249812074,270.10929452133945
265.1335675702266,0.16570847973139163,6.783774874370693,-5.524439826195282,270.8822985152742
279.39428035064907,0.17462142521915566,7.174569591397198,-5.58903937655826,286.7280124132579
282.47312148491505,0.1765457009280719,6.874381835720419,-5.330119486468657,274.3645725412803
256.680339856902,0.16042521241056373,6.787598290981737,-6.719546616657635,271.13787051068556
283.1147120018431,0.17694669500115193,6.710711796835872,-7.215455478344009,263.8302073179849
280.60004769809643,0.17537502981131026,6.70486646811904,-5.765168418309668,263.3484343974999
273.10336352260646,0.17068960220162904,6.917124811981044,-4.436580872213242,276.2955067407288
266.37589303807096,0.16648493314879434,6.7967832413022355,-6.439798641613679,271.4915095490668
270.2383482031867,0.1688989676269917,6.793421878465693,-6.25979953931084,271.3953842178154
270.69812984635223,0.16918633115397014,6.78081571429682,-4.136537172020318,270.88967890212666
277.48417897144594,0.17342761185715372,6.921615119702346,-4.385410193355524,276.4917379331191
243.39430049157457,0.1521214378072341,6.148823430968807,-7.659643630340967,244.92459437074075
260.0975086951443,0.16256094293446519,6.729106308302897,-4.937339353950547,265.37358809596594
248.59421845492975,0.15537138653433108,6.763865512649849,-7.981266276207225,270.1272362509353
263.22668568254807,0.16451667855159255,6.7600030647925005,-5.69660443837482,270.01482098772726
263.814815952068,0.1648842599700425,6.74393096040165,-5.777008476051697,269.3262887110023
268.7187923404434,0.1679492452127771,6.735368673301434,-5.990956693569612,265.550481051966
270.3158774806532,0.16894742342540828,6.670241489874748,-6.665823930282441,266.32580202368274
278.0781246381728,0.173798827898858,7.197651883932063,-5.182314596281203,287.68049088189576
270.0206831254102,0.16876292695338135,7.04430224267361,-6.759364272686805,281.4683158062036
266.23472840772,0.166396705254825,6.947234619366363,-5.877492722230672,277.50067275749007
283.9578259050735,0.17747364119067094,6.947427438448163,-5.347681971838532,277.54025530302835
270.06801165055015,0.16879250728159384,6.7894188754813385,-5.8676427103553115,271.1984783532682
245.98807345333452,0.15374254590833408,6.281637748870764,-6.7824328751061245,250.39800876242725
250.68001587986384,0.1566750099249149,6.5658899178882395,-6.7558719631775785,262.07400703685767
267.03183365774987,0.16689489603609367,6.789894929696791,-6.250756773225949,271.2362833307868
256.6449008734132,0.16040306304588323,6.391850335373794,-5.8692078799560585,255.0114729579229
272.4778800817355,0.1702986750510847,6.8430650911745365,-4.361264066836595,273.3747615366883
270.88070395564006,0.16930043997227504,6.723102880400863,-5.688727129322493,265.0954941811256
283.3268058406664,0.1770792536504165,6.781872787338789,-6.145001819559629,270.8107206433077
273.3718376747854,0.17085739854674087,6.6591385843988435,-10.04609737967383,264.9768132856309
249.15818503963717,0.15572386564977322,6.7222565149621145,-4.817356379942545,264.71931107886417
277.1079812674378,0.17319248829214864,6.947493761101495,-5.348093412717945,277.53779480787983
270.93574515123146,0.16933484071951965,6.73045493686325,-7.5299283517860545,265.30493606242567
270.1037027923866,0.16881481424524164,6.785990644914271,-6.535439938460209,271.0700271913903
258.7896247863241,0.16174351549145258,6.794612599293433,-6.763736420405053,271.4494721948677
273.04125039849345,0.1706507814990584,6.904080038835046,-4.816460608917921,275.56626994386585
261.5867862476858,0.1634917414048036,6.5669446085834196,-4.424263802358962,262.2338115584699
263.66763899523914,0.16479227437202446,6.915402705025657,-6.384383705491891,276.03050178178495
275.6781078412235,0.1722988174007647,6.8825506572048605,-4.48056015287467,274.9022904587578
251.86466237458018,0.1574154139841126,6.782357698703306,-8.026562240743914,270.8107206433077
267.506137248898,0.16719133578056128,6.771766288447791,-6.049463984572701,270.0946179773002
270.6631625049784,0.1691644765656115,6.885204103881053,-7.677249484993665,274.9937655452985
267.36281125298007,0.16710175703311253,6.766267406097079,-8.013936730903652,270.2364023678602
