Soma,Media,Desvio Padrão,Min,Max
263.10454790559544,0.16444034244099714,6.896677271661199,-6.036177309232466,275.2845386723519
258.3172415487264,0.16144827596795397,6.632611296985313,-10.387578009541887,263.6976545092214
274.28614537126606,0.1714288408570413,6.88901800738746,-5.650880332035123,274.99231100815024
249.56255172823782,0.15597659483014864,6.604266424019456,-7.018932677621108,263.6449613520957
270.96188237660283,0.16935117648537676,6.760433443136575,-6.3655236797537915,269.9337860897163
243.65104834328883,0.15228190521455554,6.744975999411026,-6.131865733125374,266.4397603197866
274.87936692586976,0.1717996043286686,6.806908148814766,-6.467283174504961,271.9291176101505
287.50650957663026,0.17969156848539392,7.165084586189012,-4.222729461900218,286.4113991211257
275.42345729245795,0.17213966080778623,6.888174367655214,-5.303581811297452,275.120945604624
259.0621382231772,0.16191383638948575,6.788258893036755,-6.796368765876969,271.1358308291364
261.8741628269183,0.16367135176682393,6.7564812677210835,-8.988101973753702,269.80661293142714
245.94281341591346,0.1537142583849459,6.150739418893899,-9.06449414107812,244.9588368287586
271.3127215435365,0.16957045096471032,6.7983248278424835,-4.568683362528161,271.57566722798316
282.06900693530935,0.17629312933456834,7.021850829044472,-4.925399710026482,280.590777839503
254.4026461932243,0.1590016538707652,6.762444322646382,-8.186432190988906,267.9088732989008
273.7271337846817,0.17107945861542606,6.935670800182409,-5.190731847172623,277.0584108002004
221.2414798491041,0.13827592490569007,6.738903161657534,-7.864044765029619,266.0496282111325
269.1763833295021,0.1682352395809388,6.858162409857986,-7.0147510450010016,273.8819245479135
260.07718944056995,0.16254824340035623,6.578696453714108,-6.437474386188664,262.6137975715357
271.8777232643833,0.16992357704023955,6.749196295421838,-6.154256489231223,266.702393488577
333.27897185198674,0.20829935740749173,6.714617879420196,-7.203326736592602,264.1040305615711
248.99703978937907,0.15562314986836193,6.569181160910011,-8.12892887836243,262.22280880857534
285.85641098870275,0.1786602568679392,6.885011141302353,-5.726456606922932,274.9956611587139
283.01707663159516,0.17688567289474696,7.194617947767411,-3.3696202674526208,287.5688263481407
275.67178661678014,0.1722948666354876,7.121558883960361,-6.202673721205626,284.6035596132223
263.96682904565415,0.16497926815353384,6.625550663327637,-8.95415255157252,263.76828143599045
255.10316690661944,0.15943947931663716,6.432538275201535,-4.963247241439467,256.5890498664743
284.2100535983343,0.17763128349895893,6.8739082331042916,-7.720953006199073,274.3008727430266
276.39192374557314,0.17274495234098322,7.095106882114028,-4.73061694926457,283.52573571577506
258.4623650053972,0.16153897812837326,6.627470684898731,-6.438819002512856,264.59524491574854
284.0231501804406,0.1775144688627754,6.882462796802436,-3.966458918912259,274.71465367651274
261.19903035420714,0.16324939397137947,6.43738075022967,-9.402111058258846,256.775752745496
261.6686054726834,0.1635428784204271,6.568624625936881,-6.469114248826246,262.20639911899195
257.80076465931893,0.16112547791207432,6.794865139897604,-6.336480363992815,271.396382293324
286.1007456182832,0.17881296601142702,7.12765597613029,-3.939754620097908,284.86503946372056
280.4243507313493,0.17526521920709331,7.097581394689501,-7.727142290194392,283.6091144933037
276.0071318331771,0.17250445739573567,6.778624084284386,-8.552919099680054,270.3329105632554
296.2423179216646,0.1851514487010404,6.717113454035252,-4.370126755176027,264.0953125146908
248.99703978937907,0.15562314986836193,6.569181160910011,-8.12892887836243,262.22280880857534
279.0819768358746,0.17442623552242165,6.6936997616871015,-5.0604673295291125,263.3392832177152
274.9578032252751,0.17184862701579692,6.92088370042488,-5.219340864703732,276.5112295530869
256.066153274791,0.1600413457967444,6.896655180722706,-5.846174290086069,275.2672804803789
264.39457399815166,0.16524660874884478,6.738439112804928,-5.530341639737439,268.65682064519467
254.76810432444202,0.15923006520277627,6.571568405363068,-8.021342029624202,262.3887209397575
254.0103715582023,0.15875648222387645,6.435834984553722,-10.867083167506872,256.7496049513216
246.6268396963763,0.1541417748102352,6.5333529696642545,-9.860422523017757,260.71521168508497
270.3328277205436,0.16895801732533974,6.593086031543665,-8.76238019114658,262.29686406118134
294.1103761301848,0.18381898508136552,6.68347853914366,-8.486101603093573,262.8605148450664
266.7432192365072,0.16671451202281698,6.653448265577301,-6.1586611447065795,265.63185207210114
268.1745111616314,0.16760906947601964,6.657686889717888,-4.4838282502561375,265.8099702289155
266.05549554828485,0.16628468471767804,6.797237209020517,-6.3989491593174,271.5854822053089
246.01750395026107,0.15376093996891316,6.301103431430785,-7.057288816160605,251.2380031226978
261.53822894741603,0.16346139309213503,6.71521876315659,-9.065672100492465,267.4747137379465
256.37573523556813,0.16023483452223009,6.765891475338744,-9.767073530531611,269.8005664450191
245.685157745116,0.15355322359069748,6.725526420005109,-8.777817943739269,267.8825180844204
270.19319003594507,0.16887074377246566,6.882324852280801,-6.226690177749845,274.72665132500475
287.41635729427975,0.17963522330892484,6.918565102464629,-6.446252581515928,276.17151723739755
277.8950234002627,0.1736843896251642,6.747728256069545,-8.034591666368756,268.978713204395
266.2265840371352,0.16639161502320948,6.7738499630095035,-3.9810145706683477,270.6115332264207
239.58602966726076,0.14974126854203798,6.154506631611833,-8.418654700365153,245.0947332655794
261.79993707674555,0.16362496067296597,6.681398089023867,-13.535054064048854,266.056405923142
266.01155574443584,0.1662572223402724,6.612815164219072,-8.11321814664635,263.9903913684859
287.6496670415716,0.17978104190098226,6.884981966586017,-5.726456606922932,274.9956611587139
264.8650906800163,0.16554068167501018,6.6319217889001045,-6.151672695708579,263.73557741785856
260.739251922707,0.16296203245169189,6.427825157209821,-5.795970143626884,256.3860230973533
255.81344557831432,0.15988340348644645,6.673282655734074,-9.751606678092262,265.52794755661995
267.6627781720251,0.1672892363575157,6.801863306995442,-5.467556220444377,271.7757573808988
278.4552468709459,0.1740345292943412,6.791211434535993,-5.896004667209599,271.2880604281521
257.605183892331,0.16100323993270688,6.789216415940413,-6.2787968862796815,271.0839793555227
246.1823783970498,0.15386398649815614,6.149985710941728,-7.868625867737107,244.8689673417175
275.8516386115708,0.17240727413223175,6.880985187908449,-4.88066859452305,274.88994435595225
270.48252385228983,0.16905157740768115,6.770975576309428,-7.353720250872427,270.411192707907
261.0897293281765,0.1631810808301103,6.875644226166883,-6.593524438165479,274.37091367851303
256.23743470768744,0.16014839669230466,6.7287713108841825,-5.935626666803034,264.86781572630355
263.73157249090696,0.16483223280681686,6.869162036703477,-7.989941821024932,274.11367939686795
239.096275725527,0.14943517232845438,6.745405930538932,-11.035693573496838,268.8514888859038
277.390077005789,0.17336879812861813,6.922433809655162,-5.775449057284957,276.5087309489135
277.39612388968567,0.17337257743105355,6.919892125854686,-5.316398955620878,276.4728950517797
290.254328301444,0.1814089551884025,6.899060415409457,-6.377764637965375,275.40555922008093
295.6745382079375,0.1847965863799609,6.878554584656531,-7.1269782737830925,274.5052077132613
279.06119813058797,0.1744132488316175,6.952418196020079,-5.617357345705618,277.73281023085684
265.0597835960546,0.16566236474753412,6.730036981853474,-4.795633690772884,266.37419330842795
265.48865459085334,0.16593040911928333,6.790756669222541,-6.6659887206158865,271.2897250356898
272.23604112042966,0.17014752570026853,7.0941010868368615,-7.811372621204057,283.461262831823
280.8263150841507,0.17551644692759416,6.894282653808712,-4.766343793229059,275.2221259527722
261.8647491000139,0.16366546818750868,6.653620187448298,-8.513521833178832,265.6804029371618
261.3576718377911,0.16334854489861944,6.624327100006905,-9.170221210290512,263.714233590282
268.93031174958764,0.16808144484349227,6.740376484803737,-9.988892698924106,266.0629065493229
261.0772308774,0.163173269298375,6.699283817612314,-6.394832822806033,263.3694724851711
267.53344027386635,0.16720840017116648,6.749397668500347,-4.443624139013212,266.54861503795456
276.45175145733594,0.17278234466083497,6.892427007836307,-4.854919869143219,275.1204188818574
270.0206831254102,0.16876292695338135,7.04430224267361,-6.759364272686805,281.4683158062036
255.52276349404167,0.15970172718377604,6.5808258531525095,-5.864514071827968,262.6877479946781
270.0024046724867,0.1687515029203042,6.863121846460622,-5.795109248045098,273.9836400722785
259.17886927957915,0.16198679329973698,6.649298010547562,-9.532979497003797,264.61586751554114
259.3368016393611,0.1620855010246007,6.908346470455045,-6.43637594266961,275.75733289175656
237.0717101068773,0.1481698188167983,6.109719492302501,-9.549608675501203,243.2180803329124
263.8078645288237,0.16487991533051483,6.615605596044321,-5.6132542923614,264.1092353005516
314.4820962503011,0.19655131015643817,6.869353389293209,-6.090601537281039,274.2180788902129
32.53766864090137,0.02033604290056336,6.68608020390322,-5.404590455491503,263.14894102860166
298.4036038996083,0.18650225243725518,6.868823173150203,-4.171187241932218,274.2158988429372
259.8955352460128,0.162434709528758,6.782239344852118,-8.026562240743914,270.8107206433077
247.81124083366444,0.15488202552104027,6.635364520674646,-13.647097451057677,263.8786042917053
251.44919519660155,0.15715574699787596,6.30944171657969,-4.703343170116795,251.53094563552023
268.43951927624295,0.16777469954765184,6.780526139943869,-5.757366792989989,270.8457289405042
270.31778247681353,0.16894861404800846,6.791719162532402,-6.241080644039252,271.31337379958
284.45126916485066,0.17778204322803165,6.707395041183959,-5.950392084643933,264.4282582756656
270.3522924956264,0.1689701828097665,6.758491666075614,-4.598280162310368,269.9599547528979
275.2534040821502,0.17203337755134387,6.916660189427377,-5.588637635216406,276.30028502861205
282.89826443321766,0.17681141527076105,7.207889036743447,-4.895651622195519,288.11384103212407
256.6903151493152,0.160431446968322,6.714483463318837,-7.69224208215262,264.82337818668634
285.813879704354,0.17863367481522124,7.194315475361939,-5.917628410842231,287.55786411086393
260.35397507518957,0.1627212344219935,6.880975454283534,-6.190685313317029,274.59007986361894
275.7900708196213,0.17236879426226331,6.688707631784172,-7.717826814355039,262.889999184284
263.23844193601406,0.16452402621000878,6.712688822363697,-8.005629375455715,267.4746388047596
275.04296373295915,0.17190185233309946,6.87237622812669,-3.91062008557294,274.4794039143015
275.42345729245795,0.17213966080778623,6.888174367655214,-5.303581811297452,275.120945604624
259.07813619989656,0.16192383512493536,6.787125709696055,-6.798327178085335,271.0764421725952
272.9422817793219,0.17058892611207618,6.92379555582318,-4.98612456492929,276.3733733757288
268.282116011168,0.16767632250698,6.6756790766515595,-9.494625845868015,265.63356389299577
252.51285440801408,0.1578205340050088,6.420900535545341,-6.585069412173776,256.0966545943426
268.0906719423341,0.16755666996395882,6.782099524194361,-6.52528172894742,270.9816337597657
266.50888910818503,0.16656805569261565,6.7801951735792185,-8.301131431743267,270.776722949727
265.33304134890386,0.1658331508430649,6.795535091436029,-6.739979841747809,271.5181566485711
363.0219531307371,0.22688872070671068,6.70822753944378,-7.651734772721707,264.16695943837703
272.2765781772586,0.17017286136078663,6.713919046188133,-5.608364197130584,267.7661534559153
261.0560074931884,0.16316000468324277,6.150961753602717,-7.408184309243307,244.983740766343
270.8627763865436,0.16928923524158976,6.759693581646471,-8.418788762071241,269.92414751809554
283.9963345567552,0.177497709097972,7.097112805261134,-4.746216836738621,283.65856790446514
265.75355567690474,0.16609597229806547,6.610003917815536,-6.20623948303393,263.8805245641704
281.3180061395748,0.17582375383723423,7.09384622701153,-7.25755818081099,283.4543395481967
269.6121593348685,0.16850759958429282,6.874090180224843,-5.806637884047749,274.39192622811913
280.51989320727023,0.1753249332545439,6.917008874694523,-5.550376518734853,276.2955067407288
275.3095277203568,0.172068454825223,6.767069325700938,-6.134291024296449,269.86894903012876
272.67401365016076,0.17042125853135048,6.859316566854109,-4.111968368018692,273.83299101865117
270.78448197397364,0.16924030123373351,6.725589806048653,-7.86611486669227,268.17006461296177
243.28870076210399,0.152055437976315,6.15824790183385,-8.076729400823226,245.21860803992004
279.36527234233444,0.174603295213959,7.044748215847998,-5.802251346542829,281.47955430780036
245.80885891347233,0.1536305368209202,6.568288799550733,-10.572028707955008,260.9992961067743
250.0397988112046,0.15627487425700287,6.783346860057599,-7.026225813264234,270.9567029187575
248.55214023728027,0.15534508764830016,6.722953941150428,-7.994418024685854,264.44960838245447
269.383792644389,0.16836487040274314,6.902556454295858,-5.599119549589642,275.5193304360774
245.913952064128,0.15369622004008002,6.279449684302101,-7.405659709871934,250.31024166156317
269.52360282795524,0.16845225176747203,6.8021315753142675,-6.438075678679089,271.7152515254824
267.30471263510896,0.1670654453969431,6.777351411939662,-6.672541041163601,270.7472276706652
249.6771077207809,0.15604819232548806,6.708523023100449,-9.245596155955155,267.1318059327617
289.659559464447,0.18103722466527938,6.75262171653953,-5.51370404104478,267.2407353027599
277.6766685794996,0.17354791786218726,7.203606549365522,-4.734292011588853,287.9271982322012
276.65158224386613,0.17290723890241633,6.655880326526103,-6.306646861942661,265.73268569592307
285.54566401477257,0.17846604000923286,7.101603466792988,-4.88912223799678,283.8243482140741
266.1587606109269,0.1663492253818293,6.769356731463759,-5.756468551907898,270.29336071054144
287.23076632237496,0.17951922895148434,6.77070473655959,-7.6934202397996945,270.0047674228374
286.7157904687002,0.17919736904293765,6.876987404317557,-7.455592588614885,274.4499450513542
266.40113169329226,0.16650070730830765,6.899194499116681,-5.032769510022326,275.3658597333376
240.32166295190174,0.15020103934493859,6.1515284344465195,-10.884470655081381,244.995617179558
271.5453955559183,0.1697158722224489,6.862096305025617,-3.8778894516428295,273.93990957588517
266.6795127239054,0.16667469545244087,6.674969659591469,-5.791875408884153,265.69369508354146
258.89719800021203,0.16181074875013252,6.668695865099022,-10.715665154572383,265.4027118869856
271.24100609293055,0.16952562880808159,6.9033738933047015,-5.948079072417834,275.5383575275325
298.30176442169767,0.18643860276356106,7.194330476249699,-5.14051218101504,287.5674671268858
268.60511911818156,0.16787819944886348,6.874260094689204,-7.071014111196487,274.3214642659021
271.80791316093126,0.16987994572558204,6.7880229021192635,-6.018557963590215,271.15199350953895
243.78302152660302,0.1523643884541269,6.43764758131342,-9.402111058258846,256.77575274549594
251.9477680992458,0.1574673550620286,6.8866131263114925,-8.586512581014864,274.8014478379402
274.9282733247796,0.17183017082798724,6.903246138210836,-3.8163254064257726,275.5892767861983
263.7457553665732,0.16484109710410824,6.807161314792271,-6.42653368752413,271.9332564428961
250.36893102829248,0.1564805818926828,6.452031782944864,-7.172226356103381,257.3773396383539
251.72405363638205,0.1573275335227388,6.697683869824526,-6.143638837285216,264.03311333660594
283.79499029571514,0.17737186893482196,6.90700319851678,-4.881626765525339,275.696935745596
257.3150516094113,0.16082190725588205,6.317096939906877,-7.863143265737517,251.85227888066757
274.94311730731806,0.1718394483170738,6.6877940960744855,-9.826002746909484,266.2043941683985
284.37144901318874,0.17773215563324296,6.900457022552309,-5.401901955691973,275.43256537358457
266.7419362517936,0.16671371015737102,6.772665774975818,-6.257216223880853,270.5246303959056
287.49989145271235,0.17968743215794522,6.759622536840424,-6.051238520640965,266.8254782073849
290.23041228558316,0.18139400767848948,6.729819391922702,-6.799022428339936,264.78435598744403
248.20408329074385,0.1551275520567149,6.293652081682335,-8.23714957807134,250.82436647685128
269.6308231503238,0.16851926446895238,6.788487812753925,-6.298256627034868,271.1613935473156
279.21385805167387,0.17450866128229617,6.910603891386708,-4.7789470305034705,276.03867728212896
283.1976752827805,0.17699854705173781,6.8980575000938185,-7.467105347707508,275.3997919482717
267.76613394139883,0.16735383371337428,6.655867694204189,-6.498306207188438,264.80666535368556
273.65677488775947,0.17103548430484966,6.8849381775496,-5.754161407510476,275.0067643503225
268.0412495386271,0.16752578096164192,6.659223231697583,-10.854854121064857,264.9768132856309
266.27803350271506,0.1664237709391969,6.679052881948059,-6.092583648471135,265.94717559939096
268.55952604658063,0.1678497037791129,6.797618404938117,-5.463491041179846,271.565254665979
264.4859269015646,0.16530370431347788,6.568580549470844,-7.236748036712802,262.20639911899195
266.9988165508548,0.16687426034428426,6.437177684361177,-6.592213145211199,256.7686968636123
280.69813266514075,0.17543633291571298,7.1103357624268435,-5.27716904441932,284.15552746666833
271.3915104334217,0.16961969402088856,6.766760553492345,-7.366539612341865,269.8175319515708
263.967895195665,0.16497993449729062,6.918474104003917,-5.868888614407435,276.16412082549704
266.00260275020577,0.1662516267188786,6.784263584251041,-4.993341541033273,270.9971424670874
271.8674781782269,0.16991717386139182,6.768657635481247,-6.109139176637531,270.4208597833857
266.43880731764557,0.16652425457352849,6.905697508709977,-6.478826312952899,275.6352518121331
253.71527638645998,0.1585720477415375,6.776857103569503,-10.302658772152665,270.2524087036587
264.3733260410164,0.16523332877563526,6.570869192036374,-13.368813790351007,260.8653311835085
303.92193250023433,0.18995120781264646,6.913144234996645,-6.357527435087739,275.94870556651813
264.4130765032084,0.16525817281450525,6.702793477466514,-9.731875541798654,266.90108402310386
280.4243507313493,0.17526521920709331,7.097581394689501,-7.727142290194392,283.6091144933037
280.06322495958506,0.17503951559974065,7.044683983901597,-8.010839843007162,281.5236574369217
241.30024979825234,0.1508126561239077,6.577422334600559,-7.898427809369494,262.4472356566685
264.5753673118129,0.16535960456988305,6.661026731662078,-7.330390192333398,265.9372607994623
275.1746337332062,0.17198414608325385,6.712118388074905,-9.41455650185859,267.31152929592855
264.4471034769653,0.16527943967310332,6.65720436178724,-7.309597629733469,264.97403121353557
258.8351129057085,0.16177194556606783,6.66207186117586,-6.030010254616175,265.9763992638837
255.66069749309216,0.1597879359331826,6.5866084704767625,-9.37300682726273,261.85632304631
266.5701289760236,0.16660633061001476,6.943005264842901,-6.149940611896654,277.33329411032963
280.4310234767828,0.17526938967298925,7.085685881718906,-3.639879968749341,283.2117836733954
280.3095639121013,0.1751934774450633,6.908800984410826,-5.018094709211579,275.778901328868
266.44374001045,0.16652733750653126,6.728491176168246,-7.371113652430837,268.17362603932474
258.12662410997547,0.16132914006873467,6.762886952603238,-7.179534576201688,270.10536384179875
247.96323278523147,0.15497702049076967,6.28140563230219,-7.4955568571722955,250.39580002983004
267.4764619597198,0.16717278872482488,6.693411273151471,-5.63230204518981,266.533167697753
263.9197254928883,0.16494982843305517,6.876609761544713,-4.075651060736965,274.44007631856056
262.3611222289788,0.16397570139311174,6.589919586236817,-7.525471078284432,263.00483227202386
279.7528775328837,0.1748455484580523,6.903814599833132,-6.563662169221109,275.56566167220564
259.7856740675416,0.16236604629221352,6.806454189551025,-6.1610235667419895,271.94033188785875
276.7603918363922,0.17297524489774513,7.194666769124765,-6.048813641355235,287.56746712688573
250.18323005055325,0.15636451878159577,6.301622102656036,-11.143346428897852,251.28127492505112
242.20483086960718,0.15137801929350447,6.910183938375472,-6.8130651667825814,275.81240194171704
248.46841312032672,0.1552927582002042,6.297590937080083,-8.201563557230253,251.04305511450468
262.42910489598245,0.16401819055998904,6.897277337427641,-7.998970946101904,275.22015601373533
282.18826695556936,0.17636766684723085,6.781891329991262,-6.145001819559629,270.8107206433077
275.50900327463563,0.17219312704664727,6.887206487776383,-6.456715698160379,274.8401359925852
272.0318811504365,0.1700199257190228,6.772859582125499,-5.654289112436313,270.6264817286288
252.27323677462647,0.15767077298414153,6.701076809557346,-4.426066233506934,264.4362491231539
291.17145153351254,0.18198215720844535,6.905457263029762,-5.4182701799900705,275.6486118868023
266.94000471353394,0.1668375029459587,6.787508145583784,-6.34315030902499,271.1240735674527
267.6568343306412,0.16728552145665074,6.640500539884183,-8.166185362117208,264.12166214050325
259.51733344996285,0.16219833340622677,6.58365546982625,-8.203523097262009,262.74742001633797
287.50650957663026,0.17969156848539392,7.165084586189012,-4.222729461900218,286.4113991211257
229.38543297276956,0.14336589560798096,6.717308832324995,-6.314534063190109,265.215734449318
272.68998366151516,0.170431239788447,6.655944187476805,-6.30664686194266,265.73268569592307
249.80099887745732,0.15612562429841081,6.747132959090501,-7.670924216214032,269.2966815386707
252.2637481533729,0.15766484259585806,6.783695157336975,-7.852198143800918,270.4960825311007
275.67178661678014,0.1722948666354876,7.121558883960361,-6.202673721205626,284.6035596132223
262.658839315203,0.16416177457200187,6.781728851637544,-8.038684821212543,270.85259765790505
247.70143391947988,0.15481339619967494,6.2540763795217735,-5.796403994111943,249.41324557088083
267.36307267904436,0.16710192042440272,6.754529560930405,-8.683984773742257,269.19334338727526
267.80326586856125,0.1673770411678508,6.592572045099831,-7.311414408537246,262.0841104428219
272.10155891202106,0.17006347432001317,6.884784339479445,-4.655557516412123,274.78411253245105
269.4779005672602,0.16842368785453762,6.922524096989847,-4.696316138501752,276.3478325174273
288.8753858542202,0.18054711615888763,6.9473482455298425,-5.34768197183853,277.54025530302835
248.01171284088412,0.15500732052555258,6.6839062521430215,-10.334432965031661,266.2703806033169
277.09429940817296,0.1731839371301081,7.029557843660867,-5.72083587591607,280.87689179293034
272.95709010931716,0.17059818131832322,6.9066935621736265,-5.8232756303400075,275.69607015786056
255.98487187482965,0.15999054492176853,6.437352451461596,-6.5922131452112005,256.7686968636123
263.35373784871956,0.16459608615544974,6.626142255702298,-6.640065901199196,263.89420943215055
244.69743615330933,0.15293589759581833,6.150506514061043,-7.188884921273058,244.98177718020676
261.1220028973236,0.16320125181082726,6.56863312272453,-4.094655645713958,262.20639911899195
264.4464253258906,0.1652790158286816,6.538905388484939,-5.6508413372866935,260.98156052489503
263.8968909981917,0.1649355568738698,7.015319871269001,-6.611791859566732,280.23128493046084
244.83835007878236,0.15302396879923896,6.16117169044248,-8.924952761669362,245.56154094899316
275.1643047209428,0.17197769045058928,6.724222868843148,-7.13108457547713,264.863879986689
286.26181316868826,0.17891363323043016,6.909102421365165,-5.09358422473657,275.7891548815987
281.85644420406305,0.1761602776275394,7.049148606542912,-5.545488898624232,281.66322608392034
262.8215524563739,0.1642634702852337,6.643198649866769,-5.832192568257141,265.20910021183715
260.9684101884351,0.16310525636777193,6.7875344186133155,-6.719546616657635,271.13787051068556
286.2863972576602,0.17892899828603764,6.897547233976348,-6.025095425734092,275.3265905828558
267.332420675937,0.1670827629224606,6.753272122733791,-9.053071229685445,269.6782278631325
270.1628574918416,0.168851785932401,6.797658971988758,-7.419427320990613,271.56517366305025
251.2310003663036,0.15701937522893974,6.419467841056264,-6.456611777365756,256.0508088458055
265.96257114180474,0.16622660696362795,6.707866362501686,-5.732823222565658,263.54423845328955
278.5659128251792,0.174103695515737,6.655849137225831,-6.30664686194266,265.73268569592307
287.05628200537654,0.17941017625336034,7.194555437570073,-5.138570866269519,287.5688263481407
278.7409685368997,0.1742131053355623,6.69792449953413,-6.037335200705044,263.81331770816354
260.6966303761222,0.16293539398507637,6.661732661479069,-8.751730827395933,265.1831897263866
285.5969952490725,0.1784981220306703,6.72330247148554,-6.157548945976187,265.6222515650009
244.34217044125273,0.15271385652578295,6.727003455963115,-7.545051048871893,265.04552316634056
253.9909780106239,0.15874436125663993,6.298676830496646,-5.055321245922082,251.10162953039958
266.0549373735697,0.16628433585848107,6.791272324074988,-6.336667002449711,271.29038010016757
270.94331631660737,0.1693395726978796,6.79439710026977,-6.476591918034734,271.38092371776185
235.70018850677573,0.14731261781673483,6.744028459645197,-10.352140322287058,265.978312011442
273.83365241431136,0.1711460327589446,6.9106502233795855,-5.897457503915484,275.8422606074695
277.03789992275335,0.17314868745172085,6.892583630168461,-6.8974386732908215,275.14141507119234
252.0097045084405,0.1575060653177753,6.7699112754467405,-9.024670875657144,267.9974583887392
276.3667630912022,0.17272922693200138,6.909669320461605,-5.611080623298278,275.80867391838837
268.95564649232074,0.16809727905770047,6.713614048723648,-6.7713106214232734,264.30263450370285
263.5068373342857,0.16469177333392856,6.61280806066889,-6.39041927157553,263.9873849797447
259.19404027641156,0.16199627517275722,6.596670741369472,-5.942761011605024,263.338647270613
272.113573519009,0.17007098344938062,6.9045674376153645,-5.573908896359455,275.6166175664834
283.98213611491065,0.17748883507181915,6.875420368061954,-6.3373893460753425,274.4570962862643
246.97006485887997,0.15435629053679997,6.293074154207104,-5.723894204731349,250.8745221329061
282.27854969019654,0.17642409355637284,7.022792853027722,-5.2115753030068275,280.628780030568
269.39665697685496,0.16837291061053436,6.862648793615774,-5.257517780281671,273.9062485869098
238.44466235319683,0.14902791397074802,6.558628810258653,-7.152697344237084,261.81430073689927
289.2058946652821,0.1807536841658013,6.6993267135945045,-8.670363889429392,266.8189603257986
266.8922403902952,0.1668076502439345,6.78870014315855,-6.622237182482897,271.20674394407985
275.56939675174914,0.1722308729698432,6.89099716391236,-7.589319542084311,275.107315995565
246.1165784240453,0.1538228615150283,6.894092764148464,-6.202046729404686,275.1553959299009
290.2303342937999,0.18139395893362495,7.2004446733657135,-5.472266472169628,287.8127659790984
260.61231088772354,0.1628826943048272,6.651696002996823,-7.352845471510291,264.7258684676592
327.3342365176953,0.20458389782355954,6.7450190931519325,-7.40004882323942,266.4890610827073
258.91866233603923,0.16182416396002453,6.785964281253013,-7.060132256580351,271.0714996942087
251.1467250462585,0.15696670315391156,6.858952564477566,-4.173108955991349,273.83442937904346
276.0287108252236,0.17251794426576475,6.734141169223781,-5.079370103882709,266.18045747075473
284.6505259189114,0.1779065786993196,6.728001683296896,-4.232670649946499,265.5076200772772
269.2466277203354,0.16827914232520963,6.5688691431545685,-6.452006769024312,262.22280880857534
45.919976603975684,0.0286999853774848,6.699670172746933,-8.462177145266079,263.3149929983705
241.01382877641913,0.15063364298526197,6.1071528941905475,-10.999609103591267,243.0453964897967
265.1748561458181,0.16573428509113633,6.65605094517852,-6.308456333560932,265.7312333448099
313.9117788188839,0.19619486176180242,6.7364691622697395,-6.643430012534319,265.7977337471546
279.0213029498532,0.17438831434365823,7.006694552183647,-3.692287372053191,280.01587115265977
274.49088650436124,0.17155680406522578,6.898521367754322,-3.939481403371911,275.3717181249903
268.77242615052216,0.16798276634407636,6.795762207396712,-5.4745398369259854,271.4719408634223
283.7068167764113,0.17731676048525707,6.874423140041852,-4.684606728017439,274.43326589919764
268.4795381282052,0.16779971133012825,6.798935094231092,-4.599448378302265,271.6240747956128
269.4887624065821,0.16843047650411383,6.655272859605732,-6.596416492716106,264.9270375820731
267.1639099377436,0.16697744371108975,6.792187782763067,-6.434565818367165,271.3007601540461
245.913952064128,0.15369622004008002,6.279449684302101,-7.405659709871934,250.31024166156317
255.44990568777098,0.15965619105485687,6.901908719482543,-6.7854011294836,275.5027029490924
264.5753673118129,0.16535960456988305,6.661026731662078,-7.330390192333398,265.9372607994623
264.5384872588803,0.16533655453680018,6.6233002168529795,-8.352913633819494,264.3197730384744
274.9977421428451,0.17187358883927817,6.89757519720161,-5.92701894726035,275.29658325458945
218.06747694927805,0.13629217309329877,6.720364290050868,-7.302111952620674,264.14598822717255
263.88666657949915,0.16492916661218696,6.810163654854414,-7.530805488098973,271.6852148917951
242.7869216725878,0.15174182604536737,6.8619440976386095,-7.566991348080345,273.77644429817656
270.97763736222606,0.16936102335139128,6.915520926784185,-5.457738263198141,276.0783972945411
270.1321181966093,0.16883257387288084,6.761533607398629,-5.938537509358527,270.14085064100743
45.2124512201282,0.028257782012580127,6.739102861544323,-6.19287510228937,265.77162827895046
278.6478482678761,0.17415490516742257,6.790263880610369,-7.435104518681651,270.8621178739184
272.2602715687519,0.17016266973046992,6.879255381858247,-5.296666953150875,274.5477936577385
271.6652442304877,0.1697907776440548,6.797046844403661,-4.5451415827391335,271.5100681987326
249.85260204553964,0.15615787627846228,6.306847821643904,-7.801249031690033,251.37654651101101
271.6182005709188,0.16976137535682426,6.910012495930983,-6.2286148422535454,275.8157424827907
267.77525098006487,0.16735953186254054,7.014655941132317,-7.009613332911144,280.20916531169496
271.9775570685729,0.16998597316785805,6.794649335615327,-7.71236770298582,271.00261157026085
282.2175079363788,0.17638594246023676,6.7203426662052514,-7.042776278694755,264.7205096526433
268.53998653671573,0.16783749158544733,6.612728967973029,-6.3904192715755315,263.9873849797447
287.4916800496278,0.17968230003101737,6.917018228458453,-5.545527958651669,276.30168001568256
257.97430455189743,0.1612339403449359,6.586171695911052,-6.274841217265944,262.89615301704595
265.9552387682726,0.16622202423017035,6.698111126112843,-8.691924759047069,266.8778042583475
279.5757710218067,0.1747348568886292,6.773803559338413,-7.6677865851761995,270.1338811949918
265.6429067992875,0.1660268167495547,6.778995630296213,-5.693377166261145,270.79837711927206
